time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
38.43000000000092,-1.4863617806981118,-3.132486503754916e-15,-1.6673324469290802,2.6643219963313483e-16,0.009677098556671745,-1.4546323721249295e-17,-0.20566676009879747,0.06621210160973748,0.0,0.0,0.0,24.14628113548993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.46000000000092,-1.5055924942067223,-3.1613042618985274e-15,-1.7777012132237453,2.691295217274097e-16,0.005605171327068951,-1.467875011270641e-17,-0.27295743688025653,0.09191583368728837,0.0,0.0,0.0,24.165130691411466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.49000000000091,-1.5247407853416768,-3.1891666362421703e-15,-1.8876647955262775,2.7174993419351327e-16,0.0015339089234743014,-1.4812947364073725e-17,-0.33906352973289383,0.11714093082304383,0.0,0.0,0.0,24.183980247333004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.520000000000906,-1.543801351276133,-3.2160553044861826e-15,-1.9971815288156745,2.7429172303724233e-16,-0.0025352837166855878,-1.494890874381437e-17,-0.4040372875863614,0.1419725496192329,0.0,0.0,0.0,24.20282980325454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5500000000009,-1.5627689190947809,-3.241841083891554e-15,-2.1062099752109575,2.767516653953686e-16,-0.0066010087011561394,-1.5086617971699755e-17,-0.467907188922394,0.1664641641308976,0.0,0.0,0.0,24.22167935917608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.580000000000894,-1.5816382586486393,-3.2665104632103422e-15,-2.214708937586122,2.791294898361421e-16,-0.0106618759473784,-1.5226108554085954e-17,-0.5306617556892368,0.19061777439765612,0.0,0.0,0.0,24.240528915097617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.61000000000089,-1.6004041720965427,-3.2900451568347603e-15,-2.3226374728983603,2.814248274732538e-16,-0.014716503134545115,-1.5367402012062108e-17,-0.5922538128096575,0.21438878948893428,0.0,0.0,0.0,24.259378471019154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.64000000000088,-1.6190614674922092,-3.3125326397513614e-15,-2.4299549052592413,2.8363819347973126e-16,-0.018763515118365954,-1.551050628889508e-17,-0.6526200447807454,0.2377094724601772,0.0,0.0,0.0,24.278228026940692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.670000000000876,-1.6375779037740068,-3.333994820610095e-15,-2.5366242857900034,2.8576985518032905e-16,-0.0228008400299617,-1.5655397750575197e-17,-0.712063659988627,0.2608020101172845,0.0,0.0,0.0,24.29707758286223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.70000000000087,-1.6559329615643157,-3.3543225367456143e-15,-2.6426092386881233,2.878164402678103e-16,-0.026826721626373205,-1.5802052821608446e-17,-0.7706339015271672,0.2836448412062959,0.0,0.0,0.0,24.315927138783767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.730000000000864,-1.6741209287571368,-3.3736486044138603e-15,-2.7478710042015746,2.8977964832535456e-16,-0.03083977992829213,-1.59504443976045e-17,-0.8281585117081792,0.30602551434562275,0.0,0.0,0.0,24.334776694705305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76000000000086,-1.6921374908860292,-3.3918253868153734e-15,-2.852370469896691,2.916569161065061e-16,-0.03483867348241153,-1.610049000194897e-17,-0.8845122138633984,0.32779276506768584,0.0,0.0,0.0,24.353626250626842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.79000000000085,-1.709978098090213,-3.4090395705334533e-15,-2.9560689032064955,2.9345098242255485e-16,-0.03882206392741986,-1.6252180779519826e-17,-0.9396783272809174,0.34892354423848576,0.0,0.0,0.0,24.37247580654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.820000000000846,-1.7276381022283034,-3.4250789369897504e-15,-3.058927895491357,2.9515888544547143e-16,-0.0427886194626041,-1.6405552807926937e-17,-0.9937363978971345,0.36950928050594967,0.0,0.0,0.0,24.391325362469917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85000000000084,-1.7451128135684584,-3.440101635121991e-15,-3.160909373110763,2.9678178039353696e-16,-0.04673701716868842,-1.6560615363942737e-17,-1.0468158293651006,0.3897003431262152,0.0,0.0,0.0,24.410174918391455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.880000000000834,-1.7623975659482356,-3.4543076259927976e-15,-3.2619756081242506,2.9832252741069485e-16,-0.05066594553695423,-1.671734746697952e-17,-1.0990380938320925,0.40963640954044295,0.0,0.0,0.0,24.429024474312993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.91000000000083,-1.7794877621611538,-3.467413381243025e-15,-3.3620892286454516,2.997760136628382e-16,-0.05457410624554036,-1.687570996944014e-17,-1.150472718093044,0.42939317743035343,0.0,0.0,0.0,24.44787403023453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.94000000000082,-1.79637888418029,-3.4794187591072503e-15,-3.461213228899323,3.0114129435266287e-16,-0.058460214688083524,-1.703565037735253e-17,-1.2011224281576582,0.44896412950380943,0.0,0.0,0.0,24.466723586156068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.970000000000816,-1.8130664695622019,-3.490406888651278e-15,-3.5593109790385107,3.024199535386659e-16,-0.06232299933945042,-1.719716152383528e-17,-1.2509385008079252,0.46827879270330186,0.0,0.0,0.0,24.485573142077605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.00000000000081,-1.8295460688371445,-3.5002546279679716e-15,-3.6563462347584124,3.036105888413973e-16,-0.06616120049604637,-1.7360230120211437e-17,-1.2998550212446984,0.4872439866836512,0.0,0.0,0.0,24.504422697999143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.030000000000804,-1.8457845597391396,-3.5090648536949036e-15,-3.752289399135978,3.0471385521823055e-16,-0.06997262705816937,-1.752483131204256e-17,-1.348252382655867,0.5061195384975115,0.0,0.0,0.0,24.52327225392068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0600000000008,-1.861764680526499,-3.5168189411090095e-15,-3.8471081906027327,3.0572928504216276e-16,-0.07375560685696736,-1.7690909789911525e-17,-1.3961761332728098,0.5248611217125743,0.0,0.0,0.0,24.542121809842218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.09000000000079,-1.8774823218921104,-3.5234413909612993e-15,-3.940767962960776,3.0665527365438764e-16,-0.07750890878910852,-1.785847208908127e-17,-1.4434637314997094,0.5432565666280804,0.0,0.0,0.0,24.560971365763756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.120000000000786,-1.8929336585359313,-3.5289529703550037e-15,-4.033234398999284,3.0749126170291646e-16,-0.0812313241186134,-1.8027503529723152e-17,-1.4900264985347136,0.5611847031772009,0.0,0.0,0.0,24.579820921685293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15000000000078,-1.9081147661215347,-3.533224355188141e-15,-4.124473595172284,3.082358578068366e-16,-0.0849216542288041,-1.8197984611932658e-17,-1.535885314608385,0.5786567845785909,0.0,0.0,0.0,24.59867047760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.180000000000774,-1.9230374474654526,-3.5363409846569792e-15,-4.214456537471884,3.0888968873253036e-16,-0.0885791444409628,-1.836994458127666e-17,-1.5809308520220933,0.5956175762043833,0.0,0.0,0.0,24.61752003352837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.21000000000077,-1.9377312743903843,-3.5384068381100597e-15,-4.30315945555074,3.0945299181224945e-16,-0.09220353477844642,-1.854345829373331e-17,-1.6249366155072253,0.6119711271090411,0.0,0.0,0.0,24.636369589449906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.24000000000076,-1.9521912400752794,-3.539364982817702e-15,-4.3905490296526954,3.099243913907827e-16,-0.0957936268472509,-1.8718477197841876e-17,-1.6682596581658353,0.6281283602644409,0.0,0.0,0.0,24.655219145371444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.270000000000756,-1.9664147272862489,-3.539207574136729e-15,-4.476593038392817,3.103028806415989e-16,-0.09934830267326197,-1.8895044614868678e-17,-1.7111357071800757,0.6443676497641515,0.0,0.0,0.0,24.67406870129298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.30000000000075,-1.9803985981831844,-3.5380818613947374e-15,-4.561259508571749,3.105906386548944e-16,-0.10286644516582451,-1.9073112265524206e-17,-1.7536489133468416,0.6607803490195983,0.0,0.0,0.0,24.69291825721452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.330000000000744,-1.9941398655342877,-3.535921746295173e-15,-4.64451691889061,3.107873804287018e-16,-0.10634695637418955,-1.925262629184805e-17,-1.795719981556056,0.6772595026814536,0.0,0.0,0.0,24.711767813136056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.36000000000074,-2.0076356063412795,-3.5326656760945112e-15,-4.726334206610194,3.1089213968628074e-16,-0.1097887544826904,-1.943359326930241e-17,-1.8371720039747252,0.6935786530557443,0.0,0.0,0.0,24.730617369057594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.39000000000073,-2.020882850543668,-3.5282732667649578e-15,-4.806680774106369,3.1090403651547467e-16,-0.11319077005961826,-1.961588783298628e-17,-1.877824854996787,0.7095056251453895,0.0,0.0,0.0,24.74946692497913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.42000000000073,-2.0338642695672258,-3.5227205117504422e-15,-4.885531115428211,3.108221684678078e-16,-0.1165513855782973,-1.979949126899848e-17,-1.9178140803822994,0.7250845082719757,0.0,0.0,0.0,24.76831648090067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45000000000072,-2.046547167382586,-3.5160184899189806e-15,-4.9628654229299825,3.106462416026746e-16,-0.11986838571017207,-1.9984398409539217e-17,-1.9575490507110938,0.7405782756042077,0.0,0.0,0.0,24.787166036822207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.480000000000715,-2.0589306612388896,-3.5080935978470624e-15,-5.0386542829317875,3.103757063232021e-16,-0.12314080739677367,-2.0170572703631305e-17,-1.9968746111266538,0.755800075005983,0.0,0.0,0.0,24.806015592743744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.51000000000071,-2.071011656355258,-3.499052078288775e-15,-5.112869422519043,3.100121111294877e-16,-0.12636761767748195,-2.0358019153684123e-17,-2.035752428081657,0.7706893632909261,0.0,0.0,0.0,24.824865148665282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5400000000007,-2.082787575014476,-3.488932949430148e-15,-5.185482848533635,3.0955640120366986e-16,-0.12954782011866628,-2.0546742502738888e-17,-2.0742181720794286,0.7852807087319814,0.0,0.0,0.0,24.84371470458682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5700000000007,-2.0942557623816973,-3.4777000807485064e-15,-5.256467052427684,3.0900750472463427e-16,-0.13268043168767885,-2.0736673235064117e-17,-2.112368548766839,0.7996840110777669,0.0,0.0,0.0,24.862564260508357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.60000000000069,-2.1054135420009747,-3.4653972614228704e-15,-5.325795015687695,3.0836582090786056e-16,-0.13576448477446254,-2.092775299625204e-17,-2.1503148589506598,0.814028671103868,0.0,0.0,0.0,24.881413816429895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.630000000000685,-2.1162582629604945,-3.451991361174378e-15,-5.393440215054085,3.07630760025426e-16,-0.13879902879908707,-2.111999699326943e-17,-2.1881379739879274,0.8284091648201364,0.0,0.0,0.0,24.900263372351432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.66000000000068,-2.1267873039013696,-3.4374336013321053e-15,-5.459376627587003,3.0680179955929743e-16,-0.14178312990206077,-2.131336097771328e-17,-2.2258628839746466,0.842853869355519,0.0,0.0,0.0,24.91911292827297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.69000000000067,-2.1369987365750505,-3.4218472464243174e-15,-5.523579477103255,3.0588167946319105e-16,-0.144715886829246,-2.1507782375099325e-17,-2.263449995512895,0.8573177638068029,0.0,0.0,0.0,24.937962484194507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.72000000000067,-2.1468932094633812,-3.4051385150891817e-15,-5.586027282900866,3.0486838404867635e-16,-0.14759647458927702,-2.170319570137985e-17,-2.300798260371344,0.8716957688997039,0.0,0.0,0.0,24.956812040116045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75000000000066,-2.156469232580364,-3.387349811373628e-15,-5.6466965048757585,3.037624522993812e-16,-0.15042403390071335,-2.1899624590406616e-17,-2.337843938669008,0.8859177434713402,0.0,0.0,0.0,24.975661596037583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.780000000000655,-2.1657242939937618,-3.3684957079917895e-15,-5.705563007287357,3.025640256773398e-16,-0.15319769717242232,-2.209694612365176e-17,-2.374563261705275,0.8999577665144088,0.0,0.0,0.0,24.99451115195912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.81000000000065,-2.1746559322936765,-3.348531512226017e-15,-5.762603295269046,3.012726403285724e-16,-0.15591661374607568,-2.2295168299748697e-17,-2.4109608415620754,0.9138258880425036,0.0,0.0,0.0,25.013360707880658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.84000000000064,-2.1832616406855334,-3.3273024998196504e-15,-5.817794396891353,2.9988579394530963e-16,-0.15857994781439208,-2.2494185166944243e-17,-2.447062004764727,0.9275584356536005,0.0,0.0,0.0,25.032210263802195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.87000000000064,-2.191538882000566,-3.3050301351469316e-15,-5.871113867480808,2.984073166674195e-16,-0.1611868788754922,-2.26939880378928e-17,-2.4828962015814278,0.9411979841858226,0.0,0.0,0.0,25.051059819723733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.90000000000063,-2.1994851057900098,-3.2815854630874507e-15,-5.922539793832942,2.968350230514999e-16,-0.1637366023197021,-2.2894579608033886e-17,-2.518480974706273,0.954773938726595,0.0,0.0,0.0,25.06990937564527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.930000000000625,-2.2070921999501554,-3.257032472139052e-15,-5.972053539250313,2.951701699821674e-16,-0.16622806556949982,-2.309590289790205e-17,-2.5539226511953363,0.968377356278274,0.0,0.0,0.0,25.088758931566808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.96000000000062,-2.2143315317762027,-3.2313998870931344e-15,-6.019647390462753,2.9341367309374553e-16,-0.16865924722286874,-2.329786819335945e-17,-2.5896378678662297,0.9823024816308764,0.0,0.0,0.0,25.107608487488346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.99000000000061,-2.2211942496094417,-3.2047125793423837e-15,-6.065304784768024,2.9156593558017575e-16,-0.17102906893008676,-2.350055420220009e-17,-2.625527100121269,0.9963863156072141,0.0,0.0,0.0,25.126458043409883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.02000000000061,-2.227679841981545,-3.1770342178870936e-15,-6.109005601882878,2.8962838802886747e-16,-0.17333686483201757,-2.3703924029049103e-17,-2.6613130363343203,1.010322383291787,0.0,0.0,0.0,25.14530759933142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0500000000006,-2.233786745676104,-3.1484333100069025e-15,-6.150730708566698,2.8760254451236323e-16,-0.17558193808326175,-2.390793180337997e-17,-2.696829904508121,1.023932378220708,0.0,0.0,0.0,25.16415715525296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.080000000000595,-2.239513231236337,-3.1188408060551723e-15,-6.1904615116099375,2.8548779020669643e-16,-0.17776360344250272,-2.4112446123587375e-17,-2.732042964467975,1.0371980187774748,0.0,0.0,0.0,25.183006711174496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.11000000000059,-2.2448574348013617,-3.0882093783972846e-15,-6.228179962072258,2.832833218477267e-16,-0.17988118849181645,-2.4317438709180638e-17,-2.7670283410633356,1.0502372896147596,0.0,0.0,0.0,25.201856267096034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.14000000000058,-2.2498174342609407,-3.0565513543993172e-15,-6.263868559510312,2.8098966727308013e-16,-0.18193403630517943,-2.4522882182571244e-17,-2.8019104247314033,1.0632291783357948,0.0,0.0,0.0,25.22070582301757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.17000000000058,-2.254391330786011,-3.02383615618659e-15,-6.297510356256525,2.7860657984941654e-16,-0.18392150820033248,-2.4728701007670493e-17,-2.836789448686439,1.076326138403228,0.0,0.0,0.0,25.23955537893911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.20000000000057,-2.2585772998006037,-2.9901935666311935e-15,-6.329088961815364,2.7613659755680953e-16,-0.18584298532019353,-2.4934891813243312e-17,-2.8716901753977537,1.0895916591991839,0.0,0.0,0.0,25.258404934860646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.230000000000565,-2.2623735891171695,-2.955507675286361e-15,-6.358588547458357,2.735778916983723e-16,-0.18769786820969497,-2.5141434896022722e-17,-2.9065490041060613,1.1029839790289215,0.0,0.0,0.0,25.277254490782184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.26000000000056,-2.2657784906436693,-2.919732536081807e-15,-6.385993851111205,2.7092993464892816e-16,-0.18948557580030528,-2.534820836739756e-17,-2.9412379173941745,1.1163844605832707,0.0,0.0,0.0,25.29610404670372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.29000000000055,-2.2687902906561686,-2.8829021020772423e-15,-6.411290182654395,2.681939720929901e-16,-0.19120554369021672,-2.5555209140347403e-17,-2.9756097781001456,1.1296519489819792,0.0,0.0,0.0,25.31495360262526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.32000000000055,-2.271407219186441,-2.844997273405294e-15,-6.434463429816221,2.653697687828936e-16,-0.19285722232705044,-2.5762376417652105e-17,-3.0095432884580733,1.142676932126366,0.0,0.0,0.0,25.333803158546797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35000000000054,-2.273627424539076,-2.806056186575866e-15,-6.45550006493376,2.6245827031605416e-16,-0.19444007609340855,-2.5969695221172882e-17,-3.0429695131347536,1.1554136484500188,0.0,0.0,0.0,25.352652714468334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.380000000000535,-2.2754489805221008,-2.7661030926952387e-15,-6.474387153035633,2.594603246620271e-16,-0.1959535835231723,-2.6177098399552018e-17,-3.0758724453454227,1.1678809339261502,0.0,0.0,0.0,25.371502270389872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.41000000000053,-2.2768699190078667,-2.725013600215461e-15,-6.491112362239112,2.5637420674921785e-16,-0.1973972383157952,-2.63845150731742e-17,-3.108267844416219,1.1801367646642,0.0,0.0,0.0,25.39035182631141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.44000000000052,-2.277888275637872,-2.682927345056623e-15,-6.505663979130593,2.532028550117527e-16,-0.19877055069308625,-2.659198733431014e-17,-3.140172555826771,1.1922411695644564,0.0,0.0,0.0,25.409201382232947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.47000000000052,-2.2785021419475964,-2.639854639130524e-15,-6.51803093787178,2.499467609874087e-16,-0.20007304892378566,-2.6799351743074685e-17,-3.1715781773584473,1.2042243131004895,0.0,0.0,0.0,25.428050938154485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.50000000000051,-2.2787097410816193,-2.595783232834724e-15,-6.528202880162187,2.466064569234572e-16,-0.20130428174442003,-2.7006598196148255e-17,-3.202438519198541,1.2160714138658404,0.0,0.0,0.0,25.446900494076022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.530000000000506,-2.2785094916918895,-2.5505908156280636e-15,-6.53617022527506,2.431800591281397e-16,-0.20246382053636325,-2.7213699037352352e-17,-3.232673957474021,1.2277281148707513,0.0,0.0,0.0,25.46575004999756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5600000000005,-2.277900026500554,-2.504357135738e-15,-6.541924228983894,2.3966957338259926e-16,-0.20355126022721148,-2.742071915183716e-17,-3.262188497089908,1.2391210847458507,0.0,0.0,0.0,25.484599605919097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.590000000000494,-2.276880195910229,-2.4570432889463776e-15,-6.545457036040791,2.3607503070391995e-16,-0.20456621981483938,-2.762753726953967e-17,-3.2908902277788252,1.2501827533421592,0.0,0.0,0.0,25.503449161840635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.62000000000049,-2.275449076077745,-2.408811710577488e-15,-6.5467617297033875,2.324002012109664e-16,-0.2055083430658125,-2.7834092880771625e-17,-3.318706224299017,1.260869414397932,0.0,0.0,0.0,25.522298717762173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65000000000048,-2.2736060138927794,-2.359648023415131e-15,-6.545832380929216,2.2864567892061993e-16,-0.20637729983571684,-2.804048232192877e-17,-3.3455865502905446,1.2711662910434922,0.0,0.0,0.0,25.54114827368371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.680000000000476,-2.271350697809214,-2.3095047176916542e-15,-6.542664104123827,2.2481125864358993e-16,-0.20717278745761866,-2.8246603866501547e-17,-3.3714977418361647,1.2810798666169503,0.0,0.0,0.0,25.559997829605248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.71000000000047,-2.268683162865059,-2.2583864764398875e-15,-6.537253108133844,2.2089805267761475e-16,-0.2078945318135694,-2.8452424745906855e-17,-3.396410735540058,1.290623227698592,0.0,0.0,0.0,25.578847385526785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.740000000000464,-2.2656037839218754,-2.206426550047138e-15,-6.52959673092744,2.1690959991304562e-16,-0.20854228866308583,-2.86579525482355e-17,-3.4202885215158574,1.2998010148193007,0.0,0.0,0.0,25.597696941448323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.77000000000046,-2.2621132732035005,-2.1535028485593012e-15,-6.519693464516041,2.1284456840277219e-16,-0.2091158445916956,-2.886308747505381e-17,-3.443078572045783,1.3086000795266175,0.0,0.0,0.0,25.61654649736986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.80000000000045,-2.25821266953453,-2.0996392456666968e-15,-6.50754297246506,2.0870445549442977e-16,-0.2096150174624204,-2.9067729275630784e-17,-3.4647124419160455,1.316988748917429,0.0,0.0,0.0,25.635396053291398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.830000000000446,-2.2539033205673134,-2.04498868954555e-15,-6.493146101036753,2.0449352660190489e-16,-0.21003965645581502,-2.927187848196312e-17,-3.485111575088564,1.324923573797288,0.0,0.0,0.0,25.654245609212936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.86000000000044,-2.2491868626289735,-1.989506000562679e-15,-6.476504885239144,2.0021167908409884e-16,-0.21038964187550502,-2.9475461743315274e-17,-3.5041960187143295,1.3323596087342842,0.0,0.0,0.0,25.673095165134473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.890000000000434,-2.2440652029823807,-1.9331998914958408e-15,-6.457622550967896,1.958600514552288e-16,-0.2106648849069501,-2.9678470468650937e-17,-3.5218921392499576,1.3392595187332694,0.0,0.0,0.0,25.69194472105601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.92000000000043,-2.238540506739291,-1.8760966485599747e-15,-6.436503514172946,1.9144057978329264e-16,-0.21086532741298694,-2.988087111850776e-17,-3.5381365202566974,1.3455980889827206,0.0,0.0,0.0,25.71079427697755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95000000000042,-2.2326151897567517,-1.8181174391060424e-15,-6.413153377709809,1.869530083263534e-16,-0.21099094184929562,-3.008266136795769e-17,-3.552875209580526,1.3513611193328552,0.0,0.0,0.0,25.729643832899086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
