time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
146.91000000001137,-1.0323847988180335,-2.634945411393392e-15,-6.766211061352694,1.4865399716114712e-18,-0.13674779923036065,-2.38893210268407e-17,-2.239645624679565,0.8481471084768156,0.0,0.0,0.0,92.30627534780393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.96000000001132,-1.039960092849143,-2.6203007543865367e-15,-6.780501030440875,6.796008777219318e-19,-0.13923232110698547,-2.373509105296989e-17,-2.2895402818774317,0.8676729999317438,0.0,0.0,0.0,92.33769127433985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.01000000001127,-1.0468868627965653,-2.605570136296784e-15,-6.788585978746962,-1.3254483089540178e-19,-0.1415709798555879,-2.3580597202179777e-17,-2.3382569652751757,0.8868648718378221,0.0,0.0,0.0,92.36910720087576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.06000000001123,-1.0531580552958881,-2.5907608857903883e-15,-6.79043686840872,-9.49331497539311e-19,-0.14376122884424292,-2.3425903926781492e-17,-2.385033623071904,0.90488486109017,0.0,0.0,0.0,92.40052312741167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.11000000001118,-1.058766689618172,-2.5758823894575236e-15,-6.786031193988421,-1.7700461263467965e-18,-0.1458006424718602,-2.3271062383751272e-17,-2.429799206453908,0.9217346284259729,0.0,0.0,0.0,92.43193905394759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.16000000001114,-1.0637062730622282,-2.560941573160545e-15,-6.775353937587449,-2.5941978943754674e-18,-0.1476869352778998,-2.311607910543934e-17,-2.472948725513049,0.9379897220081784,0.0,0.0,0.0,92.4633549804835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.2100000000111,-1.0679720437736182,-2.5459453757792036e-15,-6.758398142518248,-3.4213005376675522e-18,-0.14941800230269106,-2.2960965750649034e-17,-2.514705068718286,0.9540321219349666,0.0,0.0,0.0,92.49477090701942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.26000000001105,-1.0715615153026696,-2.5309042908951636e-15,-6.735165292167381,-4.250566991718808e-18,-0.15099194044670716,-2.280570826334391e-17,-2.554809617114034,0.9696739208360541,0.0,0.0,0.0,92.52618683355533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.310000000011,-1.0744741773176565,-2.5158284972830987e-15,-6.7056655321816026,-5.0812384082763955e-18,-0.15240704586576861,-2.2650444405491328e-17,-2.592758506155497,0.9844388146816696,0.0,0.0,0.0,92.55760276009124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.36000000001096,-1.0767110117619083,-2.5007282448128122e-15,-6.669917769259836,-5.912550609031588e-18,-0.15366180508452965,-2.2495060880746928e-17,-2.6282068303771062,0.9980493551653633,0.0,0.0,0.0,92.58901868662716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.4100000000109,-1.0782742977982116,-2.485610570755017e-15,-6.6279496838422665,-6.744014205434809e-18,-0.1547548932803781,-2.2339422385188637e-17,-2.6610999291480883,1.0105863874020753,0.0,0.0,0.0,92.62043461316307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.46000000001087,-1.0791677988796309,-2.4704842110918007e-15,-6.579797686880505,-7.574995023616386e-18,-0.15568518393194292,-2.2183492568837152e-17,-2.6914751451124506,1.022249848009053,0.0,0.0,0.0,92.65185053969898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.51000000001082,-1.0793969797195833,-2.4553565937184895e-15,-6.5255068384608945,-8.404970365413694e-18,-0.15645175787901383,-2.2027365657765175e-17,-2.7192185271799523,1.0330626509057488,0.0,0.0,0.0,92.6832664662349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.56000000001077,-1.0789689678773187,-2.440237869319978e-15,-6.465130737293662,-9.233184477204467e-18,-0.15705390252412296,-2.1870998710916217e-17,-2.7440304606962105,1.042825329495047,0.0,0.0,0.0,92.71468239277081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.61000000001073,-1.0778923094778587,-2.4251443390165403e-15,-6.398731385684862,-1.0058355379781166e-17,-0.1574911036435457,-2.1714481831568994e-17,-2.7655813189242635,1.0513007652901483,0.0,0.0,0.0,92.74609831930672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.66000000001068,-1.0761767561055366,-2.4100863520130645e-15,-6.326379032711922,-1.0879707560272256e-17,-0.1577630382354978,-2.155801498973732e-17,-2.7836561771233304,1.0583872122311198,0.0,0.0,0.0,92.77751424584264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.71000000001064,-1.0738332219053048,-2.395071204570262e-15,-6.24815199748648,-1.1696724876989283e-17,-0.15786957297675708,-2.140155279209441e-17,-2.798151578769684,1.064113266862887,0.0,0.0,0.0,92.80893017237855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.7600000000106,-1.0708738536748779,-2.380107895485908e-15,-6.1641364739588465,-1.2508744233331419e-17,-0.15781076634213562,-2.1244970289120492e-17,-2.8089690670829657,1.0685076155483453,0.0,0.0,0.0,92.84034609891447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.81000000001055,-1.0673191355950082,-2.3652132493533114e-15,-6.074410823457824,-1.3314393848330803e-17,-0.15758768948225435,-2.1088295241710127e-17,-2.8156902153974293,1.0713277757454562,0.0,0.0,0.0,92.87176202545038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.8600000000105,-1.0632020409401008,-2.3503987652280446e-15,-5.979031105179386,-1.4112681061692056e-17,-0.15720311185246072,-2.093135857077416e-17,-2.8176178599002366,1.072204884340186,0.0,0.0,0.0,92.9031779519863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.91000000001046,-1.0585344601953346,-2.3356759233073325e-15,-5.878103572572451,-1.4902717239535573e-17,-0.1566576362956567,-2.0774254362795417e-17,-2.814983799184417,1.0715165680344838,0.0,0.0,0.0,92.93459387852221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.9600000000104,-1.0533281055390782,-2.321069085087785e-15,-5.771744285417332,-1.568326223982105e-17,-0.1559518990110301,-2.0617008757663508e-17,-2.807809677518076,1.0693451376421623,0.0,0.0,0.0,92.96600980505812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.01000000001036,-1.0475957414897188,-2.3066161932763416e-15,-5.660076095679324,-1.645396460868569e-17,-0.15508671185917347,-2.0459763320602976e-17,-2.7958458806522275,1.0654220767415554,0.0,0.0,0.0,92.99742573159403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.06000000001032,-1.041350790789366,-2.2923375542196913e-15,-5.543228362536052,-1.721420368139826e-17,-0.15406304773289892,-2.0302482704117576e-17,-2.778857235371067,1.059470881183176,0.0,0.0,0.0,93.02884165812995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.11000000001027,-1.0345982648264866,-2.278242602279473e-15,-5.421334649508587,-1.7963219604616498e-17,-0.15288182533990538,-2.014524023574052e-17,-2.7569565015948427,1.0515652710744612,0.0,0.0,0.0,93.06025758466586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.16000000001023,-1.0273266879937344,-2.264362935531371e-15,-5.294530622070635,-1.8698299232262446e-17,-0.15154372259238885,-1.9988012175157562e-17,-2.7305513521522045,1.0420265044473573,0.0,0.0,0.0,93.09167351120178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.21000000001018,-1.0195495147015414,-2.2507047098931626e-15,-5.162963196721641,-1.9418965541958863e-17,-0.15005014410059112,-1.9830818635380446e-17,-2.6996347782692798,1.0307800335530672,0.0,0.0,0.0,93.12308943773769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.26000000001014,-1.01128229389227,-2.2372823273888865e-15,-5.026784973989914,-2.0124037655679756e-17,-0.14840268426198935,-1.9673554343624082e-17,-2.6642177609679663,1.017759766525208,0.0,0.0,0.0,93.1545053642736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.3100000000101,-1.002461726258851,-2.2240944293450796e-15,-4.886181168546158,-2.0813507106807778e-17,-0.14660206092094993,-1.951617331710587e-17,-2.6251654542447236,1.0036125183306126,0.0,0.0,0.0,93.18592129080952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.36000000001005,-0.9930562554963691,-2.2111469478574327e-15,-4.741332290508341,-2.148679678352208e-17,-0.14464959124262408,-1.9358774535578906e-17,-2.582578655168951,0.9881712851986926,0.0,0.0,0.0,93.21733721734543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.41000000001,-0.9830873075771608,-2.1984583013860153e-15,-4.592405395968902,-2.2142367803035148e-17,-0.14254743243262827,-1.92013439849751e-17,-2.536071537106512,0.9708659377611965,0.0,0.0,0.0,93.24875314388134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.46000000000996,-0.9725767578624845,-2.186039440005252e-15,-4.439571365259985,-2.2779315527027346e-17,-0.140297876538293,-1.904389496020478e-17,-2.4858352578890734,0.9518124613847463,0.0,0.0,0.0,93.28016907041726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.5100000000099,-0.96154675478106,-2.173902799811992e-15,-4.283004740825339,-2.3396604688337835e-17,-0.13790335359228667,-1.888641526659371e-17,-2.4324327218092767,0.9315691749563655,0.0,0.0,0.0,93.31158499695317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.56000000000986,-0.9500187937533853,-2.1620535778675207e-15,-4.122880689955743,-2.3993807447426924e-17,-0.13536652592903614,-1.8728982914167962e-17,-2.376279564774328,0.9105190514023639,0.0,0.0,0.0,93.34300092348909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.61000000000982,-0.9379961602350544,-2.1505070302646645e-15,-3.9593443859553075,-2.4569548175384425e-17,-0.13269111343342493,-1.8571576097900147e-17,-2.317339632443986,0.8885727731127837,0.0,0.0,0.0,93.374416850025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.66000000000977,-0.9254922607090008,-2.1392767142334265e-15,-3.7925664931981578,-2.5122651186416522e-17,-0.1298802725266283,-1.841421966314431e-17,-2.255517082322014,0.8654840699117352,0.0,0.0,0.0,93.40583277656091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.71000000000973,-0.9125283695530376,-2.1283088414034016e-15,-3.622734874877884,-2.5652142260129898e-17,-0.12693686637750454,-1.825686158370697e-17,-2.1908781288796226,0.8411529413473107,0.0,0.0,0.0,93.43724870309683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.76000000000968,-0.8991256925882521,-2.1176128074243668e-15,-3.4500391815633327,-2.615758317822451e-17,-0.12386389383655355,-1.8099588413865337e-17,-2.1237114350499815,0.8157439964994325,0.0,0.0,0.0,93.46866462963274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.81000000000964,-0.8853057509033678,-2.1071330400772388e-15,-3.2746710022483194,-2.6639462924861746e-17,-0.12066448058122395,-1.7942341737400646e-17,-2.0544013945246937,0.7895355986323421,0.0,0.0,0.0,93.50008055616865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.8600000000096,-0.8710905669541692,-2.0970126969292994e-15,-3.0968235711599683,-2.70944549202365e-17,-0.11734188407211471,-1.7785162247370722e-17,-1.9832427433376467,0.7626977320752744,0.0,0.0,0.0,93.53149648270457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.91000000000955,-0.8565026951546781,-2.0872245402325483e-15,-2.9166914806983395,-2.7525596061530522e-17,-0.1138994932564433,-1.7628064025974532e-17,-1.9103933779290148,0.7352357790024328,0.0,0.0,0.0,93.56291240924048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.9600000000095,-0.8415650616374625,-2.0777548978151904e-15,-2.7344704013480805,-2.793405610108105e-17,-0.1103408211258212,-1.7471043188862432e-17,-1.8359739136260482,0.7071115466490484,0.0,0.0,0.0,93.5943283357764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.01000000000946,-0.8263008159339861,-2.0685964680451703e-15,-2.550356809287951,-2.8319868282014366e-17,-0.10666949794824135,-1.731408833765581e-17,-1.7601745633869494,0.6783742473781313,0.0,0.0,0.0,93.62574426231231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0600000000094,-0.8107183652075673,-2.059734262792614e-15,-2.3645423028008112,-2.868288951352563e-17,-0.10288913771983817,-1.715719830442386e-17,-1.6833957624349514,0.6492846506431926,0.0,0.0,0.0,93.65716018884822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.11000000000936,-0.7947715420444545,-2.0512193882995495e-15,-2.1771932401257237,-2.9022195255855695e-17,-0.0990032846929085,-1.7000386041958884e-17,-1.606289187408471,0.6202786985635399,0.0,0.0,0.0,93.68857611538414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.16000000000932,-0.7784742839179253,-2.0430442124199513e-15,-1.9885049458891546,-2.9336159192845084e-17,-0.09501580286699673,-1.6843614329604022e-17,-1.5287224874413912,0.5910054213391248,0.0,0.0,0.0,93.71999204192005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.21000000000927,-0.7618480393930507,-2.035133434157495e-15,-1.798676792410271,-2.962613902997765e-17,-0.09093065608886104,-1.668683622505436e-17,-1.4506755777920863,0.5612748202205395,0.0,0.0,0.0,93.75140796845596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.26000000000923,-0.7449145004310962,-2.0274451205792167e-15,-1.6079080532380428,-2.989199366063486e-17,-0.0867519029073416,-1.6530070496561624e-17,-1.3724614013012222,0.5313143752944899,0.0,0.0,0.0,93.78282389499188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.31000000000918,-0.7276925944621604,-2.020078423946724e-15,-1.4164033863805112,-3.0131398329700256e-17,-0.08248379292897134,-1.6373353958948856e-17,-1.294501938034918,0.5015072748931396,0.0,0.0,0.0,93.81423982152779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.36000000000914,-0.7101875729832864,-2.013079800535e-15,-1.2243993552833303,-3.034370511740281e-17,-0.0781312103797642,-1.6216699653854532e-17,-1.21699541344967,0.4720259327291649,0.0,0.0,0.0,93.8456557480637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.4100000000091,-0.6924256188860632,-2.0064833251185863e-15,-1.0320987949242406,-3.0527344441380054e-17,-0.07369873903273431,-1.606012608332783e-17,-1.1398564953579013,0.44270447658762335,0.0,0.0,0.0,93.87707167459962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.46000000000905,-0.674436041233282,-2.0002707479591706e-15,-0.839698256559227,-3.0682470438836856e-17,-0.06919099061217453,-1.590364180964951e-17,-1.062978510263859,0.4133636391037693,0.0,0.0,0.0,93.90848760113553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.510000000009,-0.6562000786539366,-1.994467658925097e-15,-0.6473800023966978,-3.0808105041575507e-17,-0.06461223317996796,-1.5747254942824204e-17,-0.9868085054958072,0.3843535567143273,0.0,0.0,0.0,93.93990352767145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.56000000000896,-0.6377141850587635,-1.989164465582981e-15,-0.4553306651304139,-3.0902725935700346e-17,-0.059966876330564814,-1.5590976805705932e-17,-0.9114815218741615,0.3557054490958303,0.0,0.0,0.0,93.97131945420736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.6100000000089,-0.6190055973180427,-1.9843456296001445e-15,-0.26374397508095376,-3.096704170859395e-17,-0.05525965773668852,-1.5434836010645408e-17,-0.8367998959580588,0.32716214457578746,0.0,0.0,0.0,94.00273538074327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.66000000000886,-0.6001018276515676,-1.9799202465742283e-15,-0.07281194377332983,-3.100104549393704e-17,-0.050495393860961926,-1.5278830137136e-17,-0.7627539529159496,0.2987130417534776,0.0,0.0,0.0,94.03415130727919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.71000000000882,-0.5810304420867091,-1.9756867261837136e-15,0.11727536240744384,-3.100734110598812e-17,-0.045678976843992164,-1.5122954571502787e-17,-0.6894784476366733,0.2705418676257147,0.0,0.0,0.0,94.0655672338151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.76000000000877,-0.5618192530550944,-1.9718324287040904e-15,0.3063299679405397,-3.0983449996698286e-17,-0.04081537828490667,-1.4967238219279698e-17,-0.6170542370599444,0.24278674959710927,0.0,0.0,0.0,94.09698316035102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.81000000000873,-0.5424963897917761,-1.9682079872106877e-15,0.49416612530209014,-3.093094587378738e-17,-0.03590964832118946,-1.481170044466532e-17,-0.5453946180782677,0.2154006539023958,0.0,0.0,0.0,94.12839908688693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.86000000000868,-0.5230781800806129,-1.9649139640498335e-15,0.6805986749941393,-3.084804678384136e-17,-0.03096670656586083,-1.465639163159619e-17,-0.47443977157206474,0.18833212182422673,0.0,0.0,0.0,94.15981501342284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.91000000000864,-0.503519707937116,-1.9619955729813755e-15,0.865445890244955,-3.0735728155437545e-17,-0.025990533292006842,-1.4501315376210985e-17,-0.4046548199131904,0.16191901162286373,0.0,0.0,0.0,94.19123093995876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.9600000000086,-0.48382428162367724,-1.959427763556312e-15,1.0485279039140183,-3.0592843286759486e-17,-0.02098588376278425,-1.4346470802507166e-17,-0.3356731602779668,0.1357043784289993,0.0,0.0,0.0,94.22264686649467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.01000000000855,-0.46402019106247255,-1.9571819783074753e-15,1.229666032080827,-3.0419303446014175e-17,-0.01595794691005755,-1.4191883831459702e-17,-0.2670958999740433,0.10930858461631351,0.0,0.0,0.0,94.25406279303058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0600000000085,-0.4441345026853908,-1.955296085267486e-15,1.4086843864574103,-3.021393862891602e-17,-0.010911933192325075,-1.4037521732516777e-17,-0.1989949969178097,0.08293138674489166,0.0,0.0,0.0,94.2854787195665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.11000000000845,-0.42419421136585667,-1.9537721093887683e-15,1.5854099284399594,-2.9977286058791873e-17,-0.005853096473696062,-1.3883442541308e-17,-0.13157409846735751,0.056946522864907756,0.0,0.0,0.0,94.31689464610241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.1600000000084,-0.4042266170680076,-1.952616529290072e-15,1.7596725584006272,-2.971011052914188e-17,-0.0007867427566892534,-1.3729642793097716e-17,-0.06478297252255441,0.03143298771848314,0.0,0.0,0.0,94.34831057263833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.21000000000836,-0.38425928360798134,-1.951716205419099e-15,1.931305198554659,-2.941383071389595e-17,0.004281775996169164,-1.3576128482575689e-17,0.0017267672744363163,0.006116174785433925,0.0,0.0,0.0,94.37972649917424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.26000000000832,-0.36431462471854376,-1.9511491787325308e-15,2.1001432048499398,-2.908623065137545e-17,0.009347189751988616,-1.3422936979561779e-17,0.06828201128621872,-0.019275556100704926,0.0,0.0,0.0,94.41114242571015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.31000000000827,-0.3443525503016106,-1.9509297468924935e-15,2.2660163141275325,-2.8728410921387494e-17,0.014405603863977299,-1.3270065497284415e-17,0.13438069163014082,-0.04432363663724996,0.0,0.0,0.0,94.44255835224607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.36000000000823,-0.32437298203830645,-1.951174702054689e-15,2.4287614192826354,-2.8338436553648265e-17,0.01945228402165961,-1.3117567922841557e-17,0.20028173660719936,-0.06933220579906699,0.0,0.0,0.0,94.47397427878198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.41000000000818,-0.3044024290213918,-1.9520166494143243e-15,2.588222058669402,-2.7915924141377234e-17,0.024481905992909843,-1.2965472636976282e-17,0.26642516868993427,-0.09469073723136932,0.0,0.0,0.0,94.5053902053179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.46000000000814,-0.28447213198136656,-1.953159662747607e-15,2.7442421359406364,-2.746459551145926e-17,0.02948900209366346,-1.2813813372001547e-17,0.33293172779588315,-0.12037205750793256,0.0,0.0,0.0,94.53680613185381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.5100000000081,-0.26468918509708433,-1.954627452372081e-15,2.896633901686903,-2.6987803416481944e-17,0.03446605971677914,-1.2662516248688781e-17,0.40063018195911193,-0.14677659001441876,0.0,0.0,0.0,94.56822205838972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.56000000000805,-0.24511344220181527,-1.9563973843570978e-15,3.045236561992036,-2.6486402820511336e-17,0.039406887740627505,-1.2511648425486273e-17,0.4692834946932493,-0.17329833178437742,0.0,0.0,0.0,94.59963798492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.610000000008,-0.2257724601872997,-1.9584838232382266e-15,3.1899083627973277,-2.5960209685632258e-17,0.044306177466855556,-1.2361192220849076e-17,0.5386544457247161,-0.1995268466805402,0.0,0.0,0.0,94.63105391146155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.66000000000795,-0.2066950345286278,-1.961010660312899e-15,3.3305107792560715,-2.5408970442580895e-17,0.04915859364020029,-1.221116873583441e-17,0.6092430754137436,-0.22595591536868925,0.0,0.0,0.0,94.66246983799746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.7100000000079,-0.18789795420696132,-1.963769874676139e-15,3.466905418543241,-2.4836372963756806e-17,0.0539591636091442,-1.2061572720211643e-17,0.6815432167049553,-0.253165692029496,0.0,0.0,0.0,94.69388576453338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.76000000000786,-0.16933459085041772,-1.9667864025339388e-15,3.598933432296468,-2.4241262906396984e-17,0.058704809673537015,-1.1912414644075038e-17,0.7549481338071872,-0.28080355332294216,0.0,0.0,0.0,94.72530169106929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.81000000000782,-0.15102390111078162,-1.9700491945730124e-15,3.7264516367448914,-2.3624571817932793e-17,0.06339069105357907,-1.176379162591667e-17,0.8297210308452716,-0.3092063940982577,0.0,0.0,0.0,94.7567176176052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.86000000000777,-0.13299189264069222,-1.973550730825395e-15,3.849333639357842,-2.2986926592006862e-17,0.06801177247150249,-1.1615589956468771e-17,0.9058344231254748,-0.3383282624076099,0.0,0.0,0.0,94.78813354414112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.91000000000773,-0.11526414284367975,-1.9772857024083046e-15,3.9674578404678593,-2.2328763281284403e-17,0.07256306491142676,-1.1467834092792327e-17,0.9829961415536556,-0.36781751445480276,0.0,0.0,0.0,94.81954947067703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.96000000000768,-0.09786582955165048,-1.9812454236427838e-15,4.080706687430433,-2.1650804552666992e-17,0.07703962939499158,-1.1320619739640482e-17,1.0609977640242136,-0.39744005029411095,0.0,0.0,0.0,94.85096539721295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.01000000000764,-0.08082186202605236,-1.9854247143838446e-15,4.188966714686873,-2.0953472017985147e-17,0.08143657791819174,-1.1173874773096091e-17,1.1398711285085028,-0.4272707835603078,0.0,0.0,0.0,94.88238132374886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0600000000076,-0.06415667753278083,-1.9898111556563532e-15,4.292128584868548,-2.0237803951079712e-17,0.0857490857862058,-1.1027667598647045e-17,1.2197441528940307,-0.45752166948322737,0.0,0.0,0.0,94.91379725028477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
