time,MoorFx,MoorFy,MoorFz,MoorMx,MoorMy,MoorMz
114.46000000002165,242803.24139402935,0.0,-1778534.0339762308,-3.725290298461914e-09,-16016455.912352672,9.313225746154785e-09
114.51000000002168,259276.60429441778,0.0,-1761398.279003269,-3.725290298461914e-09,-15961516.084209893,9.313225746154785e-09
114.5600000000217,275791.7139400478,0.0,-1744458.066168685,-3.725290298461914e-09,-15895270.927683469,1.1175870895385742e-08
114.61000000002173,292287.14381626295,0.0,-1727778.641368231,-2.7939677238464355e-09,-15817481.938035771,9.313225746154785e-09
114.66000000002175,308699.10512622877,0.0,-1711423.5654246653,-2.7939677238464355e-09,-15727872.522696916,1.1175870895385742e-08
114.71000000002178,324963.7953703053,-3.4924596548080444e-09,-1695454.4070305033,-1.7695128917694092e-08,-15626158.495387074,1.4901161193847656e-08
114.7600000000218,341019.6034792921,0.0,-1679930.4514049971,-2.7939677238464355e-09,-15512076.257071462,9.313225746154785e-09
114.81000000002183,356806.9866783654,0.0,-1664908.4460310359,-2.7939677238464355e-09,-15385378.61449662,9.313225746154785e-09
114.86000000002186,372268.46120550775,1.1641532182693481e-10,-1650442.3629157834,-9.313225746154785e-10,-15245832.475080257,1.1175870895385742e-08
114.91000000002188,387132.6132749723,0.0,-1636640.659078067,-2.7939677238464355e-09,-15090277.57522879,1.1175870895385742e-08
114.9600000000219,401036.8931413521,0.0,-1623618.5670828286,-2.7939677238464355e-09,-14914183.123362072,9.313225746154785e-09
115.01000000002193,413690.21616240253,-1.7811544239521027e-08,-1611205.7408339928,-6.239861249923706e-08,-14713644.068378575,3.725290298461914e-08
115.06000000002196,425128.3086095364,0.0,-1599438.8919804746,-2.7939677238464355e-09,-14489744.65361205,1.1175870895385742e-08
115.11000000002198,436021.7779819168,0.0,-1588441.1274977804,-2.7939677238464355e-09,-14252494.593458783,9.313225746154785e-09
115.16000000002201,446327.4920798673,0.0,-1578245.7437663162,-4.6566128730773926e-09,-14001749.871249422,1.1175870895385742e-08
115.21000000002203,455685.1543195045,0.0,-1568892.7857908353,-4.6566128730773926e-09,-13732927.993507901,9.313225746154785e-09
115.26000000002206,464080.09318143746,0.0,-1560406.2423374564,-4.6566128730773926e-09,-13446293.004939519,1.0244548320770264e-08
115.31000000002209,471816.4887936305,0.0,-1552796.315318008,-6.51925802230835e-09,-13146490.158911416,1.0244548320770264e-08
115.36000000002211,477626.2407355367,-1.0477378964424133e-09,-1546204.4796087947,-6.51925802230835e-09,-12816279.517353637,1.0244548320770264e-08
115.41000000002214,482561.7064875568,0.0,-1540524.3807431422,-6.51925802230835e-09,-12470620.534218907,1.210719347000122e-08
115.46000000002216,486742.714897051,0.0,-1535750.5674836724,-4.6566128730773926e-09,-12111522.973231386,1.0244548320770264e-08
115.51000000002219,490156.3692842219,0.0,-1531887.9666183044,-4.6566128730773926e-09,-11739137.748800047,1.0244548320770264e-08
115.56000000002221,492796.0365833577,0.0,-1528937.6071828282,-4.6566128730773926e-09,-11353687.255999088,1.0244548320770264e-08
115.61000000002224,494659.4797354394,0.0,-1526896.6917613752,-6.51925802230835e-09,-10955439.997303031,1.0244548320770264e-08
115.66000000002226,495745.17418103013,0.0,-1525758.7013402276,-4.6566128730773926e-09,-10544660.44769635,1.30385160446167e-08
115.71000000002229,496051.1045529626,0.0,-1525513.4883878424,-7.450580596923828e-09,-10121594.121942764,1.1175870895385742e-08
115.76000000002232,493889.9863677358,-5.122274160385132e-09,-1526211.3914298117,-1.862645149230957e-08,-9662980.056148507,1.30385160446167e-08
115.81000000002234,490796.9589383763,0.0,-1527767.7521435632,-5.587935447692871e-09,-9190615.11025868,1.1175870895385742e-08
115.86000000002237,486970.7237791363,0.0,-1530154.6148413355,-7.450580596923828e-09,-8707530.912010195,1.1175870895385742e-08
115.9100000000224,482419.69724060467,2.7939677238464355e-09,-1533348.6253745041,-7.450580596923828e-09,-8214094.074331684,1.30385160446167e-08
115.96000000002242,477160.1547490789,0.0,-1537323.3705184022,-7.450580596923828e-09,-7710777.224494664,1.1175870895385742e-08
116.01000000002244,470869.2408077298,0.0,-1542032.7034423635,-7.450580596923828e-09,-7193318.0224607475,1.1175870895385742e-08
116.06000000002247,464818.92201704835,0.0,-1547299.5092940158,-5.587935447692871e-09,-6679717.601968776,1.1175870895385742e-08
116.1100000000225,458466.64741741214,0.0,-1553187.6839050706,-7.450580596923828e-09,-6162478.75047403,1.1175870895385742e-08
116.16000000002252,449648.99214854394,0.0,-1559732.446092546,-7.450580596923828e-09,-5611709.036586969,1.210719347000122e-08
116.21000000002255,440502.8490783338,0.0,-1566883.7113062583,-7.450580596923828e-09,-5057660.929814032,1.210719347000122e-08
116.26000000002257,430991.81789818674,0.0,-1574602.391016821,-7.450580596923828e-09,-4500055.919908882,1.210719347000122e-08
116.3100000000226,421125.86634210485,0.0,-1582847.3937590877,-7.450580596923828e-09,-3939269.4777075853,1.210719347000122e-08
116.36000000002262,410922.0820773003,0.0,-1591575.8677036748,-7.450580596923828e-09,-3375783.4645473706,1.210719347000122e-08
116.41000000002265,400407.89262795215,-3.4924596548080444e-09,-1600743.3376306912,-3.725290298461914e-09,-2810230.3615270117,1.3969838619232178e-08
116.46000000002267,389612.9792752502,0.0,-1610303.9706337554,-3.725290298461914e-09,-2243279.593044268,1.210719347000122e-08
116.5100000000227,378561.5899152127,0.0,-1620210.8379487402,-5.587935447692871e-09,-1675530.946572654,1.210719347000122e-08
116.56000000002273,365513.42153933446,0.0,-1630372.1613619286,-7.450580596923828e-09,-1083069.2880691644,1.210719347000122e-08
116.61000000002275,352197.24370491516,0.0,-1640774.7221825998,-3.725290298461914e-09,-490584.51786134206,1.210719347000122e-08
116.66000000002278,338833.67527476186,0.0,-1651374.9150267523,-7.450580596923828e-09,98554.98410829715,1.210719347000122e-08
116.7100000000228,325439.2856796812,0.0,-1662124.0141800814,-3.725290298461914e-09,683826.2032229248,1.210719347000122e-08
116.76000000002283,312040.9575590929,0.0,-1672972.8513090112,-3.725290298461914e-09,1264552.5522144306,1.210719347000122e-08
116.81000000002285,298673.35317059245,1.1641532182693481e-10,-1683872.0087842182,-1.862645149230957e-09,1839941.6151701044,1.7695128917694092e-08
116.86000000002288,285369.26763818413,0.0,-1694772.0970344369,-3.725290298461914e-09,2409221.236476183,1.210719347000122e-08
116.9100000000229,272154.42529564723,0.0,-1705623.9772550156,-3.725290298461914e-09,2971711.6646481827,1.1874362826347351e-08
116.96000000002293,259127.53506101656,0.0,-1716343.2172903933,-3.725290298461914e-09,3525667.9274805207,1.1874362826347351e-08
117.01000000002296,246145.25895379303,0.0,-1726910.1856473694,-3.725290298461914e-09,4072796.8322247537,1.1874362826347351e-08
117.06000000002298,232055.79420931166,-2.561137080192566e-09,-1737217.199378088,1.862645149230957e-09,4628532.556189372,1.1874362826347351e-08
117.110000000023,218375.02528486308,0.0,-1747293.2028668388,-3.725290298461914e-09,5171222.524807433,1.1757947504520416e-08
117.16000000002303,205080.67925071262,0.0,-1757091.5071440698,-3.725290298461914e-09,5700839.677431414,1.1641532182693481e-08
117.21000000002306,192184.9309073001,0.0,-1766568.2780066032,-3.725290298461914e-09,6216871.935192032,1.1583324521780014e-08
117.26000000002308,179709.20269190893,0.0,-1775680.6545581468,-3.725290298461914e-09,6718672.896749698,1.146690919995308e-08
117.31000000002311,167682.21497934358,0.0,-1784386.9290389405,-3.725290298461914e-09,7205492.8616811745,1.1394149623811245e-08
117.36000000002313,156131.5575293603,0.0,-1792646.8071135879,-3.725290298461914e-09,7676599.157622859,1.1314114090055227e-08
117.41000000002316,145079.4386434278,0.0,-1800421.6081418446,-3.725290298461914e-09,8131335.490021203,1.123407855629921e-08
117.46000000002319,134545.54041487456,0.0,-1807674.3586691546,-3.725290298461914e-09,8569081.036773825,1.1117663234472275e-08
117.51000000002321,124551.93409485242,0.0,-1814369.8429026385,-3.725290298461914e-09,8989182.008798353,9.19681042432785e-09
117.56000000002324,115124.71950781671,0.0,-1820474.690422705,-3.725290298461914e-09,9390930.659299977,9.080395102500916e-09
117.61000000002326,106292.2116240033,0.0,-1825957.5157308558,-3.725290298461914e-09,9773592.780130574,1.0826624929904938e-08
117.66000000002329,98083.6008353181,0.0,-1830789.0581609854,-3.725290298461914e-09,10136427.764723336,8.847564458847046e-09
117.71000000002331,90529.44704360806,0.0,-1834942.31048385,-3.725290298461914e-09,10478682.257082213,8.614733815193176e-09
117.76000000002334,83645.90476341138,0.0,-1838390.7487946786,-3.725290298461914e-09,10799807.921046462,8.614733815193176e-09
117.81000000002336,77323.85600650462,0.0,-1841097.2985105666,-3.725290298461914e-09,11100713.848282564,8.381903171539307e-09
117.86000000002339,71925.37166848732,0.0,-1843074.013897098,-3.725290298461914e-09,11375920.59151415,1.210719347000122e-08
117.91000000002342,67592.08081771561,0.0,-1844309.2198692986,-3.725290298461914e-09,11623181.443742678,8.149072527885437e-09
117.96000000002344,65099.1740114796,0.0,-1844860.0522606065,-3.725290298461914e-09,11831529.942208143,8.149072527885437e-09
118.01000000002347,66018.91524565162,0.0,-1845417.3608624048,-3.725290298461914e-09,11980175.048481045,8.149072527885437e-09
118.06000000002349,67685.96106757678,0.0,-1846870.3055065987,-3.725290298461914e-09,12108154.709210413,1.1874362826347351e-08
118.11000000002352,68622.47751039802,0.0,-1849344.3968113782,-3.725290298461914e-09,12236351.711271878,1.210719347000122e-08
118.16000000002354,68614.21486161905,0.0,-1852842.849183336,-3.725290298461914e-09,12367704.764555788,8.381903171539307e-09
118.21000000002357,67617.22097640939,0.0,-1857358.306786459,-3.725290298461914e-09,12502740.984351395,1.234002411365509e-08
118.2600000000236,65626.3064918659,0.0,-1862877.6298026906,-3.725290298461914e-09,12641426.595425049,1.234002411365509e-08
118.31000000002362,62653.75976396084,0.0,-1869382.4010993927,-3.725290298461914e-09,12783466.48516574,1.257285475730896e-08
118.36000000002365,58723.46947873372,0.0,-1876849.1060945422,-3.725290298461914e-09,12928387.618405063,8.847564458847046e-09
118.41000000002367,53867.47738602455,0.0,-1885249.3060381203,-3.725290298461914e-09,13075587.759254873,1.280568540096283e-08
118.4600000000237,48123.805840204644,0.0,-1894549.8430029266,-3.725290298461914e-09,13224365.984513396,1.0943040251731873e-08
118.51000000002372,41535.99114957382,0.0,-1904713.0712393527,-3.725290298461914e-09,13373929.733648695,1.30385160446167e-08
118.56000000002375,34153.542838436784,0.0,-1915697.1103773103,-3.725290298461914e-09,13523389.716577321,9.313225746154785e-09
118.61000000002377,26031.97066739411,0.0,-1927456.124219538,-3.725290298461914e-09,13671761.494315244,9.313225746154785e-09
118.6600000000238,17231.5530871721,0.0,-1939940.6298941704,-3.725290298461914e-09,13817984.764666354,1.3504177331924438e-08
118.71000000002383,7833.183370348648,0.0,-1953107.518024582,-3.725290298461914e-09,13960724.65703515,1.3504177331924438e-08
118.76000000002385,-1892.0214552930556,0.0,-1967022.9421612672,-3.725290298461914e-09,14096404.786652777,1.3504177331924438e-08
118.81000000002388,-12137.070196106273,-3.4924596548080444e-09,-1981509.4423565716,7.450580596923828e-09,14227335.599748895,7.916241884231567e-09
118.8600000000239,-22831.551332301344,0.0,-1996508.7238887737,-3.725290298461914e-09,14352289.560522493,1.3504177331924438e-08
118.91000000002393,-33908.37347617082,-1.1641532182693481e-10,-2011957.3094654286,-3.725290298461914e-09,14470079.873609431,1.3969838619232178e-08
118.96000000002395,-45303.64163222734,-3.4924596548080444e-10,-2027790.1953013223,-5.587935447692871e-09,14579568.897634527,6.51925802230835e-09
119.01000000002398,-57117.522521059844,-3.4924596548080444e-10,-2043949.4530902926,-7.450580596923828e-09,14681934.224373702,6.51925802230835e-09
119.060000000024,-69511.16914069466,-3.4924596548080444e-10,-2060379.412405414,-7.450580596923828e-09,14779160.166369375,6.51925802230835e-09
119.11000000002403,-82081.2789946415,-3.4924596548080444e-10,-2076995.2870134101,-3.725290298461914e-09,14865318.362928059,6.51925802230835e-09
119.16000000002406,-94757.05313233787,-3.4924596548080444e-10,-2093729.2923815087,-3.725290298461914e-09,14939213.45805842,6.51925802230835e-09
119.21000000002408,-108935.5420829209,-3.4924596548080444e-10,-2110423.942654884,-3.725290298461914e-09,15019971.318734298,1.0244548320770264e-08
119.2600000000241,-123756.01956307632,-3.4924596548080444e-10,-2127056.2412465466,-3.725290298461914e-09,15095298.607738277,6.51925802230835e-09
119.31000000002413,-138523.19316339807,-3.4924596548080444e-10,-2143598.458355996,-3.725290298461914e-09,15155396.284483692,6.984919309616089e-09
119.36000000002416,-153168.55164820165,-3.4924596548080444e-10,-2159987.109470389,0.0,15199197.103093792,6.984919309616089e-09
119.41000000002418,-167619.07185461657,-4.656612873077393e-10,-2176160.3664807454,-3.725290298461914e-09,15225596.070443382,8.847564458847046e-09
119.46000000002421,-181838.7137526347,-3.4924596548080444e-10,-2192072.882234686,-3.725290298461914e-09,15234062.947329668,6.51925802230835e-09
119.51000000002423,-196332.29558572028,-3.4924596548080444e-10,-2207840.182579672,-3.725290298461914e-09,15232028.919290552,1.0244548320770264e-08
119.56000000002426,-210479.69739318197,-3.4924596548080444e-10,-2223218.964162422,-3.725290298461914e-09,15210494.743344907,6.51925802230835e-09
119.61000000002429,-224233.3257115457,-3.4924596548080444e-10,-2238160.307857144,-3.725290298461914e-09,15168831.438166628,6.51925802230835e-09
119.66000000002431,-237535.21452872822,-3.4924596548080444e-10,-2252613.336913867,-3.725290298461914e-09,15106288.5252745,6.51925802230835e-09
119.71000000002434,-250326.18125366076,-1.1641532182693481e-10,-2266530.213068016,-7.450580596923828e-09,15022132.896799253,1.3969838619232178e-08
119.76000000002436,-262545.2145301362,-3.4924596548080444e-10,-2279866.2863043733,-3.725290298461914e-09,14915641.9198234,6.51925802230835e-09
119.81000000002439,-274134.8524808216,0.0,-2292580.271861816,-3.725290298461914e-09,14786179.635923719,1.3969838619232178e-08
119.86000000002441,-285044.35276830476,0.0,-2304634.3862141427,-3.725290298461914e-09,14633240.900808377,1.3969838619232178e-08
119.91000000002444,-295229.3217848452,0.0,-2315994.4301654436,0.0,14456445.51866678,1.3969838619232178e-08
119.96000000002446,-305673.8839547219,0.0,-2326726.392069909,0.0,14269972.890737334,1.3969838619232178e-08
120.01000000002449,-316403.1606215314,0.0,-2336799.727934999,-3.725290298461914e-09,14074380.67750057,1.0244548320770264e-08
120.06000000002452,-326372.82609459374,0.0,-2346092.2155273333,3.725290298461914e-09,13855223.979273496,1.3969838619232178e-08
120.11000000002454,-335551.8027215266,0.0,-2354582.9688819125,-3.725290298461914e-09,13612430.640777322,1.3969838619232178e-08
120.16000000002457,-343911.723695661,0.0,-2362254.8385871826,0.0,13345998.75955428,9.313225746154785e-09
120.21000000002459,-351420.19711872493,0.0,-2369094.320328559,3.725290298461914e-09,13055901.65665162,9.313225746154785e-09
120.26000000002462,-358392.6554023565,0.0,-2374902.5672081592,0.0,12746831.871171545,1.30385160446167e-08
120.31000000002464,-364360.44087469985,0.0,-2379836.938604293,-3.725290298461914e-09,12412955.954511892,9.313225746154785e-09
120.36000000002467,-369807.6006800686,0.0,-2383950.944798773,3.725290298461914e-09,12061637.21777747,1.30385160446167e-08
120.4100000000247,-375426.769983293,0.0,-2387283.45426312,-3.725290298461914e-09,11703072.128044289,9.313225746154785e-09
120.46000000002472,-380017.22710982163,0.0,-2389760.309796439,0.0,11320910.300702045,1.6763806343078613e-08
120.51000000002475,-383555.8637656699,0.0,-2391388.1807793276,-3.725290298461914e-09,10915420.41361621,1.30385160446167e-08
120.56000000002477,-386037.9631557374,0.0,-2392177.902606081,0.0,10487148.307286143,1.210719347000122e-08
120.6100000000248,-387458.7190471217,0.0,-2392143.3652248373,0.0,10036657.066298775,8.381903171539307e-09
120.66000000002482,-387815.58707626414,2.3283064365386963e-09,-2391301.402433688,0.0,9564558.72147921,1.210719347000122e-08
120.71000000002485,-387112.8180976291,0.0,-2389671.6971808537,-3.725290298461914e-09,9071575.738730468,8.381903171539307e-09
120.76000000002487,-386231.60812440724,0.0,-2387277.4422301035,-3.725290298461914e-09,8570698.300811885,8.381903171539307e-09
120.8100000000249,-385754.72171538207,0.0,-2384157.1774287997,3.725290298461914e-09,8070589.775292348,8.381903171539307e-09
120.86000000002493,-384253.70598103665,0.0,-2380312.083268266,0.0,7551863.3346100245,1.210719347000122e-08
120.91000000002495,-381739.16160973115,0.0,-2375771.523738616,0.0,7015357.196976082,1.210719347000122e-08
120.96000000002498,-378239.14613869577,0.0,-2370567.3512318837,0.0,6462154.989356156,1.1175870895385742e-08
